,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
61,2.8489921533036977e-08,4.994944902136922e-09,3.610387011576677e-08,1.838607568971362e-08,-4.616595106199384e-09,-4.357934813015163e-08,-2.5680492399260402e-08,-2.841261448338628e-09,2.6691026278058416e-08,-1.0422354534966871e-08,-4.05634636990726e-08,-5.464607966132462e-08,-2.48473952524364e-09,2.0168954506516457e-08,6.075424607843161e-10,3.9038422983139753e-07,-1.96669134311378e-08,-2.1109372028149664e-09,1.087391865439713e-08,-2.6047928258776665e-09,-1.293738023377955e-07,-2.1827872842550278e-10,3.3322066883556545e-08,-1.1296918955849833e-10,4.642515705199912e-09,-3.494733391562477e-10,-1.0343228495912626e-09,-1.3426415534922853e-10,-3.1202216632664204e-07,-4.216772708787175e-09,-1.0264784577884711e-09,-5.628066901408602e-10,-4.0023451219894923e-10,-2.460978976159822e-09,-1.5920704754535109e-09,-2.3362645151792094e-11,-1.1500560503918678e-09,9.561063052387908e-11,6.252776074688882e-10,-2.127308107446879e-09,-8.290612640848849e-11,-1.5394334695884027e-09,-4.937646735925227e-09,1.4699708117404953e-10,-2.609112925711088e-11,4.473577064345591e-10,6.895817250551772e-12,-2.7131363822263665e-10,-3.9977976484806277e-10,-1.3953922461951151e-09,-6.969003152335063e-08,3.3213837014045566e-08,2.0958850655006245e-08,-4.006415110779926e-08
62,-2.8203430701978505e-08,6.7179826146457344e-09,2.2262270249484573e-08,-3.355723429687707e-08,1.3169483281672e-09,-2.7563146431930363e-08,-4.540197551250458e-08,-6.83940015733242e-10,7.533344614785165e-09,-1.2539658200694248e-08,-7.612834451720119e-08,-3.786772140301764e-08,1.862645149230957e-09,1.82189978659153e-08,-5.748006515204906e-10,3.601599019020796e-07,-1.019361661747098e-08,1.7437287169741467e-09,-9.218274499289691e-08,-5.165929906070232e-10,-1.2683449313044548e-07,-1.7971615307033062e-09,3.332388587296009e-08,-7.261746759468224e-11,-3.2987372833304107e-09,1.426201379217673e-09,-4.548610377241857e-09,-1.4551915228366852e-11,-1.7811544239521027e-08,2.8945663643753505e-09,-8.353140401595738e-10,-9.41554390010424e-10,-3.787476998695638e-10,-3.792138159042224e-09,-6.459231371991336e-09,-4.900471139990259e-10,-5.368292477214709e-10,-4.163211997365579e-10,-5.177071216166951e-09,-6.877598934806883e-09,-1.2596501619555056e-10,-4.0197392081608996e-09,-1.0240910341963172e-09,-7.648850441910326e-10,-5.048832463216968e-10,-1.6484591469634324e-12,-8.000711204658728e-12,-1.127773430198431e-10,-5.841513939230936e-10,-1.5384102880489081e-09,-7.190919859567657e-08,-1.5931618690956384e-08,1.7558249965077266e-08,-3.079139787587337e-08
63,-2.8783688321709633e-08,-7.712515071034431e-10,2.6526890906097833e-08,3.531177236726357e-08,8.913048077374697e-10,-9.02582542039454e-09,-4.8103174776770175e-08,1.367880031466484e-09,4.504545358940959e-08,-1.0272287909174338e-08,-8.122879080474377e-08,-2.2882886696606874e-09,-3.041350282728672e-09,-4.8370566219091415e-08,-1.8517312128096819e-09,-2.0573497749865055e-07,-6.393383955582976e-08,1.166881702374667e-09,6.832487997598946e-08,6.548361852765083e-11,-1.231819624081254e-07,-2.6193447411060333e-10,3.330751496832818e-08,-9.067946393770399e-11,1.0704752639867365e-09,6.547224984387867e-10,1.0227267921436578e-09,-3.6118308344157413e-10,1.2319651432335377e-07,6.858580370305845e-10,-6.154436960059684e-10,-9.597442840458825e-10,3.3782043828978203e-10,1.7590764400665648e-09,-2.2600943339057267e-09,-3.0331648304127157e-10,-1.0808207662194036e-09,-1.4244960766518489e-10,-1.4908891898812726e-09,-7.732523954473436e-09,-4.3370107505324995e-10,1.5301111488952301e-09,-3.798504621954635e-09,-1.9241497284383513e-10,-4.161506694799755e-10,-7.537437340943143e-11,-6.397726792783942e-11,-9.005702850117814e-10,9.634959496906959e-12,-4.4917669583810493e-10,-4.951289156451821e-08,2.031765689025633e-08,-4.62141542811878e-08,1.487887857365422e-08
64,3.036620910279453e-08,-3.223249223083258e-08,4.016897037217859e-09,3.014200555817581e-08,-5.162291927263141e-09,-6.7993823904544115e-09,2.9704096959903836e-09,2.76122591458261e-09,1.7202182789333165e-08,-1.0728854249464348e-08,-6.875779945403337e-08,1.7935235518962145e-09,-4.194589564576745e-09,5.587935447692871e-09,-3.903551260009408e-09,-1.0212534107267857e-07,1.6130798030644655e-08,-1.463831722503528e-09,-9.484574547968805e-08,3.1141098588705063e-09,-8.991628419607878e-08,-2.4119799491018057e-09,3.3319338399451226e-08,-1.2150991324233473e-10,5.50835466128774e-09,5.0779362936737016e-09,-3.610693966038525e-10,3.4992808650713414e-10,3.2049138098955154e-07,-2.816150868056866e-09,-3.526565706124529e-10,-1.7109869077103212e-10,2.6057023205794394e-10,1.5570549294352531e-09,-6.685922926408239e-09,-9.026734915096313e-11,-9.570157999405637e-10,-5.951505954726599e-11,-7.105427357601002e-09,-8.429196896031499e-09,3.7609027003782103e-10,-3.215404831280466e-09,-2.4256223696283996e-09,8.338929546880536e-11,-8.503775461576879e-11,-2.0241941456333734e-10,9.354295116281719e-12,-9.683844837127253e-10,-2.377191776758991e-10,7.202061169664375e-10,-1.7447746358811855e-08,2.0992047211620957e-08,-1.7532784113427624e-09,-4.0724899008637294e-08
65,-2.601109372335486e-08,-1.646458258619532e-08,-3.114803348580608e-08,-3.417089453061628e-08,3.92901711165905e-10,1.0188159649260342e-08,-1.6962076188065112e-09,2.5938788894563913e-09,-2.772549123619683e-08,-6.144091457827017e-09,-9.007635526359081e-09,-8.262941264547408e-08,-2.004526322707534e-09,-3.6670826375484467e-08,3.7216523196548223e-09,-2.5666668079793453e-07,-2.1376763470470905e-08,-2.2687345335725695e-09,3.156674210913479e-08,4.918547347187996e-09,-9.247742127627134e-08,2.546585164964199e-09,3.331660991534591e-08,-3.537792281349539e-11,8.088591130217537e-09,-2.1532287064474076e-09,1.0181793186347932e-09,8.753886504564434e-11,-4.0701706893742085e-07,-8.061671330494846e-10,-2.7137048164149746e-10,-5.88329385209363e-10,3.198010745109059e-10,-5.315882845025044e-09,-5.1454662752803415e-09,-6.093046067690011e-10,-1.1588099368964322e-09,-2.5409008230781183e-11,-5.371703082346357e-09,-5.338733899407089e-10,-5.091607135909726e-10,7.296421244973317e-10,-6.501977622974664e-09,-6.799609764129855e-10,-2.8347812985884957e-10,-2.0514789866865613e-10,-1.5408119224957773e-11,-1.0270468919770792e-09,-5.392450930230552e-10,2.965521161968354e-09,-5.426409188657999e-08,4.906678441329859e-08,4.2382453102618456e-08,3.783952706726268e-08
66,-9.039467840921134e-09,-7.890776032581925e-09,-3.2481466405442916e-09,4.033141545733976e-08,-3.306922735646367e-09,-1.3642420526593924e-08,1.1306838132441044e-08,-4.629328032024205e-09,3.4560343920020387e-08,3.165860107401386e-08,2.5538611225783825e-09,-4.805770004168153e-09,-5.711626727133989e-10,4.0745362639427185e-09,9.713403414934874e-10,4.3137697502970695e-07,2.425076672807336e-08,3.522472979966551e-09,-3.596142050810158e-08,3.587047103792429e-09,-5.046604201197624e-08,3.5179255064576864e-09,3.331115294713527e-08,-4.2653880427678814e-11,4.953108145855367e-09,1.0937810657196678e-09,-2.598426362965256e-09,4.058620106661692e-11,-3.6435085348784924e-07,-1.0180798426517867e-09,-4.932303454552311e-10,-6.980371836107224e-10,-4.0466829887009226e-10,2.9858711059205234e-09,2.8899194148834795e-09,-2.1378809833549894e-10,-3.257127900724299e-10,-7.491962605854496e-11,-1.3073986337985843e-09,-6.59383658785373e-09,1.1501555263748742e-10,-1.1167458069394343e-09,-2.3578650143463165e-09,-3.84318354917923e-10,-8.276401786133647e-11,-4.1325165511807427e-10,1.1585399306568434e-11,-4.770299710799009e-10,-7.019309578026878e-10,-7.403286872431636e-10,-8.464849088340998e-08,4.2214196582790464e-08,2.521119313314557e-08,8.632014214526862e-09
67,-4.0836766856955364e-08,-1.1306838132441044e-08,-1.1315023584757e-08,2.5667490605174592e-08,-5.358742782846093e-09,2.5283952709287405e-08,-4.081448423676193e-08,1.2173586583230644e-09,3.782906787819229e-08,-8.309143595397472e-09,-3.799505066126585e-08,-1.1754309525713325e-08,-4.7075445763766766e-09,-3.818422555923462e-08,6.002665031701326e-10,3.6724668461829424e-07,-5.933543434366584e-08,2.2600943339057267e-09,6.046684575267136e-08,9.313225746154785e-10,-8.122879080474377e-08,6.039044819772243e-10,3.331479092594236e-08,-6.834710575276404e-11,3.66662789019756e-09,7.491962605854496e-09,6.947857400518842e-09,-2.5693225325085223e-10,-2.483429852873087e-07,2.886380912059394e-09,-5.724132279283367e-10,-4.685034582507797e-10,-1.851958586485125e-10,-2.2663471099804156e-09,-2.2444055503001437e-09,-6.670575203315821e-10,-5.304627848090604e-10,-1.830358087318018e-10,-6.241180017241277e-09,-4.784396878676489e-09,6.203038083185675e-11,-1.0105623005074449e-09,6.689333531539887e-10,-4.005755727121141e-10,-6.107825356593821e-10,-1.2397549653542228e-10,-4.746425474877469e-11,-9.595169103704393e-10,-7.032667781459168e-10,-9.462155503570102e-10,-7.329072104766965e-08,4.078447091160342e-08,3.418927008169703e-08,2.9053808248136193e-09
68,-4.467347025638446e-08,-3.027344064321369e-08,2.291346845595399e-08,2.410406921282693e-08,-3.7834979593753815e-09,3.7378413253463805e-08,2.7510623112902977e-08,-4.160028765909374e-09,2.4773271434241906e-08,-1.453918230254203e-08,1.4435499906539917e-08,-6.390109774656594e-08,-2.393790055066347e-09,3.1868694350123405e-08,-3.9108272176235914e-09,-3.897002898156643e-07,-2.1864252630621195e-08,-4.59522198070772e-09,-3.9512087823823094e-08,-5.966285243630409e-10,-6.242044037207961e-08,-2.444721758365631e-09,3.331479092594236e-08,-8.214584568122518e-11,8.0831341620069e-09,-2.122305886587128e-09,-6.031996235833503e-09,5.455831342260353e-10,-3.672612365335226e-07,-1.014441863844695e-09,-6.519371709146071e-10,-2.5409008230781183e-10,-2.4925839170464315e-10,-2.4732571546337567e-09,2.6568613975541666e-09,2.029310053330846e-11,-5.810534275951795e-10,-2.8279600883251987e-10,-6.1281753005459905e-09,-1.8708306015469134e-09,-3.9896974612929625e-10,-1.3277485777507536e-09,1.0759322321973741e-09,-2.0656898414017633e-10,-3.0826186048216186e-10,9.538325684843585e-11,1.7905676941154525e-11,-8.249116945080459e-10,-6.612310698983492e-10,-9.223413144354708e-10,-4.208777681924403e-08,5.052243068348616e-10,7.327344064833596e-09,-1.7785168893169612e-09
69,4.04425009037368e-08,-2.5190502128680237e-08,-2.6307020561944228e-08,-4.0837490694611844e-08,2.5538611225783825e-09,-3.4946424420922995e-08,5.207766662351787e-09,-3.077730070799589e-09,-2.176466296077706e-08,-1.0168150765821338e-08,-4.048342816531658e-08,4.9982190830633044e-08,3.3178366720676422e-09,4.470348358154297e-08,-4.929461283609271e-09,-3.603818186093122e-07,-3.4524418879300356e-08,4.469256964512169e-09,-4.0217855712398887e-08,-3.4633558243513107e-09,-7.058406481519341e-08,8.694769348949194e-10,3.332388587296009e-08,-9.309530923928833e-11,-6.018126441631466e-09,-4.07464995078044e-09,9.756604413269088e-10,1.531020643597003e-09,-3.961031325161457e-08,4.1878678302964545e-09,6.252776074688882e-12,-8.418510333285667e-11,-1.375042302242946e-10,-3.4139020499424078e-09,-4.70640770799946e-09,-5.707079253625125e-10,-1.1119709597551264e-09,-6.154436960059684e-10,-6.670916263828985e-09,-6.0017555369995534e-09,2.0236257114447653e-11,-1.2505552149377763e-09,5.716174200642854e-10,-4.3002046368201263e-10,8.543565854779445e-11,-2.5227109290426597e-10,2.5650592760939617e-12,-4.1950443119276315e-10,-2.503668383724289e-10,-1.0564917829469778e-09,-4.690809873864055e-08,9.349378160550259e-09,-4.765388439409435e-08,-3.7369318306446075e-08
70,3.7937752495054156e-08,-2.224805939476937e-08,-3.873526566167129e-08,3.0292022362710114e-08,2.2773747332394123e-09,4.5196429709903896e-08,-3.700370143633336e-08,-1.9426806829869747e-09,3.8637608668068424e-08,-7.049493433441967e-09,3.186141839250922e-08,6.54545146971941e-08,3.663444658741355e-09,1.6239937394857407e-08,1.2696546036750078e-09,-8.636197890155017e-08,3.3141986932605505e-08,1.1300471669528633e-10,-9.641007636673748e-08,-2.86672729998827e-09,-1.2991222320124507e-07,1.8044374883174896e-09,3.332752385176718e-08,-7.556621994808665e-11,-2.34194885706529e-10,2.9822331271134317e-09,1.9670096662594005e-09,-3.270770321250893e-10,-1.6801641322672367e-07,4.4916390606886125e-09,-3.956301952712238e-11,-3.907416612491943e-10,4.80838480143575e-10,3.034301698789932e-10,2.105480234604329e-10,-9.266614142688923e-10,-6.175469025038183e-10,-6.201048563525546e-10,8.981260180007666e-11,-5.9626472648233175e-09,-4.604316927725449e-10,-6.274376573855989e-10,1.3751559890806675e-09,8.702727427589707e-11,3.865352482534945e-12,-9.106315701501444e-11,4.934719299853896e-12,-8.914753379940521e-10,-3.064144493691856e-10,-7.55903784011025e-10,-6.15909812040627e-08,3.6302026273915544e-08,4.280900611774996e-08,4.546745913103223e-08
71,-1.8937498680315912e-08,-1.2701093510258943e-09,-4.89043259221944e-08,1.3573298929259181e-08,3.723243935382925e-09,4.976027412340045e-08,1.6798367141745985e-09,-4.5947672333568335e-09,-2.6551788323558867e-08,-1.1309111869195476e-08,-3.565219230949879e-08,2.1464074961841106e-10,1.8335413187742233e-09,3.958120942115784e-09,-4.623871063813567e-09,-1.1819793144240975e-08,-1.1288648238405585e-07,-2.1541382011491805e-09,-1.1099473340436816e-08,-4.46016201749444e-09,-6.478148861788213e-08,4.285539034754038e-09,3.3325704862363636e-08,-1.738698074404965e-11,-4.601815817295574e-09,-4.7114099288592115e-09,-7.180460670497268e-10,3.7425706977955997e-10,-4.720641300082207e-08,3.8746961195101903e-10,-3.817035576503258e-10,6.866684998385608e-11,-3.6641267797676846e-10,-7.452740646840539e-10,-6.33917807135731e-10,-3.4566483009257354e-10,-5.059064278611913e-10,-6.023128662491217e-10,-4.13513134844834e-09,5.816218617837876e-10,-1.999751475523226e-10,-1.0251710591546725e-09,-4.659568730858155e-09,-2.5204371922882274e-10,-1.98667748918524e-10,8.483880264975596e-11,8.132161610774347e-12,-1.0680878403945826e-10,-3.72921249436331e-10,-5.209130904404446e-10,-2.0267179934307933e-08,4.881530912825838e-08,4.1308794607175514e-08,-3.2983734854497015e-08
72,2.1056621335446835e-08,1.3258613762445748e-08,1.5620685189787764e-08,3.362924871908035e-08,-3.7325662560760975e-09,8.995812095236033e-09,3.6807250580750406e-09,-4.971298039890826e-09,6.529717211378738e-09,-7.31142790755257e-09,-2.4265318643301725e-08,6.39156496617943e-08,2.9467628337442875e-10,-3.7922291085124016e-08,4.03451849706471e-09,-2.336309989914298e-08,3.03334672935307e-08,-6.707523425575346e-10,-1.0124131222255528e-07,3.7834979593753815e-10,-8.153438102453947e-08,4.4929038267582655e-09,3.332388587296009e-08,-9.535483513900544e-12,1.1411884770495817e-09,7.710696081630886e-09,-2.291926648467779e-09,9.202949513564818e-10,2.112938091158867e-08,-2.218687455979307e-09,-7.975700100359973e-10,-3.5851144275511615e-10,-2.142996891052462e-11,-9.83902737061726e-10,-4.349544724391308e-09,-5.600213626166806e-10,-4.709477252617944e-10,-4.274909315427067e-10,-4.772346073877998e-09,-6.332584234769456e-09,3.4236791179864667e-10,-1.0106191439263057e-09,-4.864432412432507e-09,2.199271875724662e-10,1.2676082405960187e-11,-3.1732838579046074e-10,1.2679635119638988e-11,-2.0725110516650602e-10,-2.951736632894608e-10,-3.518607627484016e-11,-8.725692168809474e-08,-9.548330126563087e-09,-2.5946746973204426e-08,-2.1637788449879736e-08
73,4.232288119965233e-08,-3.431068762438372e-08,3.5815332921629306e-08,-4.062258085468784e-09,1.899024937301874e-09,-4.877347237197682e-08,-9.549694368615746e-10,-2.6066118152812123e-09,-4.128787622903474e-08,-5.636138666886836e-09,-5.384208634495735e-09,-3.655077307485044e-08,3.052264219149947e-09,3.786408342421055e-08,4.394678398966789e-09,5.311449058353901e-09,-7.940252544358373e-08,4.956746124662459e-09,3.073728294111788e-08,2.4156179279088974e-09,-1.457956386730075e-07,4.536559572443366e-09,3.3325704862363636e-08,-6.358646942317137e-11,5.993570084683597e-10,-5.491074261954054e-10,-2.031129042734392e-09,-1.0875851330638397e-09,-4.3248292058706284e-08,-2.0195081162910355e-09,1.3659473552252166e-10,-8.205347512557637e-10,-3.205968823749572e-10,-3.10592440655455e-10,6.3243987824535e-10,-8.153620001394302e-10,-2.618207872728817e-10,-4.958451427228283e-10,-2.1941559680271894e-09,-9.488303476246074e-10,-3.3281821743003093e-10,-4.5082515498506837e-10,-4.3714862840715796e-09,-3.041691343241837e-10,2.5295321393059567e-12,3.445848051342182e-10,-4.622080496119452e-12,-3.419984295760514e-10,4.931166586175095e-11,-4.706635081674904e-10,-7.188009476521984e-08,-4.0304257709067315e-08,2.3451548258890398e-08,1.3975295587442815e-08
74,4.226512828608975e-08,-1.0021722118835896e-08,-3.296929662610637e-08,3.4760887501761317e-09,-1.5315890777856112e-09,-4.665344022214413e-08,5.156834959052503e-10,-4.9417394620832056e-09,4.479352355701849e-08,-3.8835423765704036e-09,-6.347545422613621e-08,-5.2554241847246885e-08,-4.980392986908555e-09,3.7136487662792206e-08,2.266460796818137e-09,-2.4068867787718773e-08,9.393261279910803e-09,-7.753442332614213e-11,-3.346940502524376e-09,2.1827872842550278e-09,-7.94170773588121e-08,-9.74978320300579e-10,3.3331161830574274e-08,-3.97157862153108e-11,-3.1968738767318428e-09,-1.8856098904507235e-09,5.577476258622482e-10,4.937419362249784e-10,4.816683940589428e-08,4.689834298687856e-09,-5.156266524863895e-10,-7.780727173667401e-10,4.331468517193571e-11,1.0050449361642677e-10,-3.375447477083071e-09,-7.136691237974446e-10,-5.935589797445573e-10,-2.586943992355373e-10,1.569560481584631e-09,-6.433765520341694e-09,-3.743139131984208e-10,-4.724256541521754e-10,2.8330759960226715e-10,-3.5868197301169857e-10,-2.647282393297701e-10,4.5014303395873867e-10,-6.763478666016454e-11,-2.1680079953512177e-10,1.6911627653826145e-10,-8.689604591438638e-12,-8.018196240300313e-08,-4.446155799087137e-08,-1.9520257410476916e-08,3.3198375604115427e-08
75,-4.8843958211364225e-08,-7.561538950540125e-09,-1.4198917597241234e-08,3.9099177229218185e-09,-2.6702764444053173e-09,3.494551492622122e-08,-3.610693966038525e-09,1.4038050721865147e-09,-4.371986506157555e-08,2.624801709316671e-09,-3.3760443329811096e-09,4.233152139931917e-08,-8.403731044381857e-10,-2.2380845621228218e-08,2.1827872842550278e-09,-8.605638868175447e-08,-4.8392394091933966e-08,-3.790546543314122e-09,8.251299732364714e-08,2.673914423212409e-09,-9.203358786180615e-08,-1.873559085652232e-09,3.3322066883556545e-08,9.201528428093297e-13,-3.774403012357652e-10,-5.88966031500604e-09,3.4269760362803936e-09,-2.8182967071188614e-10,-4.4849002733826637e-07,-2.718454794603531e-09,-7.429434845107608e-10,1.028865881380625e-11,4.3939962779404595e-11,-5.155715854243681e-10,1.6728165519452887e-09,-5.271658665151335e-10,-7.048583938740194e-10,-3.4000890991592314e-10,-3.845116225420497e-09,-4.5633896661456674e-09,-2.602860149636399e-10,-1.0240910341963172e-09,3.737795850611292e-09,-4.888747184850217e-10,2.1261259419702583e-10,1.3997691894473974e-10,-3.787548052969214e-11,2.893330020015128e-10,-2.3950263994265697e-10,-2.472469451397785e-10,-1.3548742572311312e-08,1.556281858938746e-08,-4.605863068718463e-08,1.996795617742464e-08
76,3.7159679777687415e-08,2.08965502679348e-08,-3.863885922328336e-08,4.469256964512169e-09,5.002220859751105e-11,4.698449629358947e-09,-4.945832188241184e-09,2.363321982556954e-09,4.286880539439153e-08,-2.85126589005813e-10,-2.9001967050135136e-08,-6.441041477955878e-08,-4.001776687800884e-09,-2.1624146029353142e-08,-7.312337402254343e-10,2.721790224313736e-07,-5.187030183151364e-08,-2.1982486941851676e-09,3.9621227188035846e-08,-3.7834979593753815e-10,-9.177892934530973e-08,1.3169483281672e-09,3.331479092594236e-08,-2.4517277097402257e-11,-8.611550583736971e-09,-2.438810042804107e-09,1.0113581083714962e-09,-5.229594535194337e-12,8.431379683315754e-08,-4.716159907047768e-09,-1.7354295778204687e-10,-3.058175934711471e-10,3.3281821743003093e-10,-4.4065195936582313e-10,-5.547178716369672e-09,-1.1783640729845501e-10,-3.084323907387443e-10,-7.387939149339218e-10,1.5735395209048875e-09,-4.738467396236956e-10,9.163159120362252e-11,-3.5356606531422585e-10,-5.315087037160993e-09,-5.999822860758286e-11,-2.0761570240779292e-10,-9.987388693843968e-11,2.014388655879884e-11,3.89945853385143e-11,2.0377655118863913e-10,-2.891417660855211e-10,-1.2742020771838725e-09,-3.928107616957277e-08,-1.676016836427152e-08,1.3520548236556351e-08
